2.086601e+003,9.016257e+001
2.087566e+003,9.013942e+001
2.088530e+003,9.013789e+001
2.089494e+003,9.018185e+001
2.090458e+003,9.024602e+001
2.091423e+003,9.026179e+001
2.092387e+003,9.024535e+001
2.093351e+003,9.027485e+001
2.094315e+003,9.029111e+001
2.095280e+003,9.023330e+001
2.096244e+003,9.019402e+001
2.097208e+003,9.018202e+001
2.098172e+003,9.016962e+001
2.099136e+003,9.013619e+001
2.100101e+003,9.014196e+001
2.101065e+003,9.018642e+001
2.102029e+003,9.019046e+001
2.102993e+003,9.017293e+001
2.103958e+003,9.018994e+001
2.104922e+003,9.019948e+001
2.105886e+003,9.017431e+001
2.106850e+003,9.015869e+001
2.107814e+003,9.016529e+001
2.108779e+003,9.017809e+001
2.109743e+003,9.018646e+001
2.110707e+003,9.016231e+001
2.111671e+003,9.015304e+001
2.112636e+003,9.014849e+001
2.113600e+003,9.015582e+001
2.114564e+003,9.016840e+001
2.115528e+003,9.019143e+001
2.116493e+003,9.023220e+001
2.117457e+003,9.025924e+001
2.118421e+003,9.026367e+001
2.119385e+003,9.028093e+001
2.120350e+003,9.029880e+001
2.121314e+003,9.029762e+001
2.122278e+003,9.030157e+001
2.123242e+003,9.032854e+001
2.124207e+003,9.034521e+001
2.125171e+003,9.035136e+001
2.126135e+003,9.035281e+001
2.127099e+003,9.038143e+001
2.128063e+003,9.040956e+001
2.129028e+003,9.044105e+001
2.129992e+003,9.047205e+001
2.130956e+003,9.051102e+001
2.131920e+003,9.055429e+001
2.132885e+003,9.058536e+001
2.133849e+003,9.052564e+001
2.134813e+003,9.044718e+001
2.135777e+003,9.041327e+001
2.136741e+003,9.038154e+001
2.137706e+003,9.034666e+001
2.138670e+003,9.034450e+001
2.139634e+003,9.031123e+001
2.140598e+003,9.027410e+001
2.141563e+003,9.029688e+001
2.142527e+003,9.034192e+001
2.143491e+003,9.030982e+001
2.144455e+003,9.028789e+001
2.145420e+003,9.028683e+001
2.146384e+003,9.030847e+001
2.147348e+003,9.027107e+001
2.148312e+003,9.024423e+001
2.149277e+003,9.025607e+001
2.150241e+003,9.025098e+001
2.151205e+003,9.029164e+001
2.152169e+003,9.031703e+001
2.153134e+003,9.031027e+001
2.154098e+003,9.035780e+001
2.155062e+003,9.044073e+001
2.156026e+003,9.050520e+001
2.156990e+003,9.056143e+001
2.157955e+003,9.041211e+001
2.158919e+003,8.990198e+001
2.159883e+003,8.952235e+001
2.160847e+003,8.945688e+001
2.161812e+003,8.951305e+001
2.162776e+003,8.956687e+001
2.163740e+003,8.964845e+001
2.164704e+003,8.968690e+001
2.165668e+003,8.969118e+001
2.166633e+003,8.969261e+001
2.167597e+003,8.974126e+001
2.168561e+003,8.984039e+001
2.169525e+003,8.991972e+001
2.170490e+003,8.994188e+001
2.171454e+003,8.995117e+001
2.172418e+003,8.997173e+001
2.173382e+003,9.004521e+001
2.174347e+003,9.008334e+001
2.175311e+003,8.999394e+001
2.176275e+003,8.991280e+001
2.177239e+003,8.993291e+001
2.178204e+003,8.995523e+001
2.179168e+003,8.999438e+001
2.180132e+003,9.004267e+001
2.181096e+003,9.003674e+001
2.182061e+003,8.997815e+001
2.183025e+003,8.988579e+001
2.183989e+003,8.987191e+001
2.184953e+003,8.988343e+001
2.185917e+003,8.985793e+001
2.186882e+003,8.985480e+001
2.187846e+003,8.985912e+001
2.188810e+003,8.991879e+001
2.189774e+003,8.993339e+001
2.190739e+003,8.992833e+001
2.191703e+003,8.989063e+001
2.192667e+003,8.992254e+001
2.193631e+003,8.999205e+001
2.194595e+003,8.999647e+001
2.195560e+003,8.997110e+001
2.196524e+003,8.996839e+001
2.197488e+003,8.996383e+001
2.198452e+003,8.999294e+001
2.199417e+003,9.001472e+001
2.200381e+003,9.001202e+001
2.201345e+003,9.002309e+001
2.202309e+003,9.005727e+001
2.203274e+003,9.003365e+001
2.204238e+003,9.002153e+001
2.205202e+003,9.003801e+001
2.206166e+003,9.004774e+001
2.207131e+003,8.998762e+001
2.208095e+003,8.999194e+001
2.209059e+003,9.003979e+001
2.210023e+003,9.006720e+001
2.210988e+003,9.001631e+001
2.211952e+003,8.999121e+001
2.212916e+003,9.003420e+001
2.213880e+003,9.002600e+001
2.214844e+003,9.000691e+001
2.215809e+003,9.002596e+001
2.216773e+003,9.005972e+001
2.217737e+003,9.007684e+001
2.218701e+003,9.005882e+001
2.219666e+003,9.004691e+001
2.220630e+003,9.005256e+001
2.221594e+003,9.008418e+001
2.222558e+003,9.008257e+001
2.223522e+003,9.007322e+001
2.224487e+003,9.006835e+001
2.225451e+003,9.005434e+001
2.226415e+003,9.005212e+001
2.227379e+003,9.006160e+001
2.228344e+003,9.006094e+001
2.229308e+003,9.007419e+001
2.230272e+003,9.006563e+001
2.231236e+003,9.008869e+001
2.232201e+003,9.011498e+001
2.233165e+003,9.009490e+001
2.234129e+003,9.011674e+001
2.235093e+003,9.013476e+001
2.236058e+003,9.008913e+001
2.237022e+003,9.009615e+001
2.237986e+003,9.010032e+001
2.238950e+003,9.006596e+001
2.239915e+003,9.006698e+001
2.240879e+003,9.009293e+001
2.241843e+003,9.010607e+001
2.242807e+003,9.010757e+001
2.243771e+003,9.008198e+001
2.244736e+003,9.009612e+001
2.245700e+003,9.011573e+001
2.246664e+003,9.015485e+001
2.247628e+003,9.017190e+001
2.248593e+003,9.015942e+001
2.249557e+003,9.015810e+001
2.250521e+003,9.018608e+001
2.251485e+003,9.018209e+001
2.252449e+003,9.019345e+001
2.253414e+003,9.019843e+001
2.254378e+003,9.015649e+001
2.255342e+003,9.009802e+001
2.256306e+003,9.007143e+001
2.257271e+003,9.010957e+001
2.258235e+003,9.016205e+001
2.259199e+003,9.015929e+001
2.260163e+003,9.017107e+001
2.261128e+003,9.016862e+001
2.262092e+003,9.015861e+001
2.263056e+003,9.014433e+001
2.264020e+003,9.014823e+001
2.264985e+003,9.015386e+001
2.265949e+003,9.015572e+001
2.266913e+003,9.015828e+001
2.267877e+003,9.015033e+001
2.268842e+003,9.012791e+001
2.269806e+003,9.012141e+001
2.270770e+003,9.011995e+001
2.271734e+003,9.014394e+001
2.272698e+003,9.015553e+001
2.273663e+003,9.014616e+001
2.274627e+003,9.014088e+001
2.275591e+003,9.013851e+001
2.276555e+003,9.012518e+001
2.277520e+003,9.013293e+001
2.278484e+003,9.013538e+001
2.279448e+003,9.013864e+001
2.280412e+003,9.013779e+001
2.281376e+003,9.011639e+001
2.282341e+003,9.009109e+001
2.283305e+003,9.007063e+001
2.284269e+003,9.005390e+001
2.285233e+003,9.005840e+001
2.286198e+003,9.009019e+001
2.287162e+003,9.010799e+001
2.288126e+003,9.011585e+001
2.289090e+003,9.013518e+001
2.290055e+003,9.015260e+001
2.291019e+003,9.015190e+001
2.291983e+003,9.016470e+001
2.292947e+003,9.019423e+001
2.293912e+003,9.020016e+001
2.294876e+003,9.020281e+001
2.295840e+003,9.020765e+001
2.296804e+003,9.022411e+001
2.297769e+003,9.023123e+001
2.298733e+003,9.023483e+001
2.299697e+003,9.023852e+001
2.300661e+003,9.023763e+001
2.301625e+003,9.023914e+001
2.302590e+003,9.025188e+001
2.303554e+003,9.024451e+001
2.304518e+003,9.024222e+001
2.305482e+003,9.024142e+001
2.306447e+003,9.024770e+001
2.307411e+003,9.024850e+001
2.308375e+003,9.024308e+001
2.309339e+003,9.024397e+001
2.310303e+003,9.025706e+001
2.311268e+003,9.024402e+001
2.312232e+003,9.023493e+001
2.313196e+003,9.023519e+001
2.314160e+003,9.024221e+001
2.315125e+003,9.023859e+001
2.316089e+003,9.022079e+001
2.317053e+003,9.021025e+001
2.318017e+003,9.021201e+001
2.318982e+003,9.021102e+001
2.319946e+003,9.019112e+001
2.320910e+003,9.015989e+001
2.321874e+003,9.012471e+001
2.322839e+003,9.007144e+001
2.323803e+003,9.000845e+001
2.324767e+003,9.006720e+001
2.325731e+003,9.022109e+001
2.326696e+003,9.031063e+001
2.327660e+003,9.036108e+001
2.328624e+003,9.036597e+001
2.329588e+003,9.036293e+001
2.330552e+003,9.035928e+001
2.331517e+003,9.036754e+001
2.332481e+003,9.036895e+001
2.333445e+003,9.036455e+001
2.334409e+003,9.036706e+001
2.335374e+003,9.036856e+001
2.336338e+003,9.036581e+001
2.337302e+003,9.035881e+001
2.338266e+003,9.033772e+001
2.339230e+003,9.034534e+001
2.340195e+003,9.034977e+001
2.341159e+003,9.035672e+001
2.342123e+003,9.036553e+001
2.343087e+003,9.036915e+001
2.344052e+003,9.037564e+001
2.345016e+003,9.038230e+001
2.345980e+003,9.039204e+001
2.346944e+003,9.039689e+001
2.347909e+003,9.039661e+001
2.348873e+003,9.038542e+001
2.349837e+003,9.037365e+001
2.350801e+003,9.037370e+001
2.351766e+003,9.036765e+001
2.352730e+003,9.036539e+001
2.353694e+003,9.038133e+001
2.354658e+003,9.038531e+001
2.355623e+003,9.036160e+001
2.356587e+003,9.035186e+001
2.357551e+003,9.034251e+001
2.358515e+003,9.035493e+001
2.359479e+003,9.036118e+001
2.360444e+003,9.035329e+001
2.361408e+003,9.034144e+001
2.362372e+003,9.033395e+001
2.363336e+003,9.034607e+001
2.364301e+003,9.037051e+001
2.365265e+003,9.038412e+001
2.366229e+003,9.037774e+001
2.367193e+003,9.037315e+001
2.368157e+003,9.037571e+001
2.369122e+003,9.037207e+001
2.370086e+003,9.037730e+001
2.371050e+003,9.037847e+001
2.372014e+003,9.038455e+001
2.372979e+003,9.038437e+001
2.373943e+003,9.038009e+001
2.374907e+003,9.037548e+001
2.375871e+003,9.037010e+001
2.376836e+003,9.036111e+001
2.377800e+003,9.035019e+001
2.378764e+003,9.034372e+001
2.379728e+003,9.034360e+001
2.380693e+003,9.034227e+001
2.381657e+003,9.034043e+001
2.382621e+003,9.033039e+001
2.383585e+003,9.031170e+001
2.384550e+003,9.030466e+001
2.385514e+003,9.031023e+001
2.386478e+003,9.030383e+001
2.387442e+003,9.029366e+001
2.388406e+003,9.028332e+001
2.389371e+003,9.027549e+001
2.390335e+003,9.027025e+001
2.391299e+003,9.026631e+001
2.392263e+003,9.025718e+001
2.393228e+003,9.024429e+001
2.394192e+003,9.023571e+001
2.395156e+003,9.022471e+001
2.396120e+003,9.021360e+001
2.397084e+003,9.021545e+001
2.398049e+003,9.021532e+001
2.399013e+003,9.021209e+001
2.399977e+003,9.019116e+001
2.400941e+003,9.017291e+001
2.401906e+003,9.015834e+001
2.402870e+003,9.015748e+001
2.403834e+003,9.016909e+001
2.404798e+003,9.016892e+001
2.405763e+003,9.015061e+001
2.406727e+003,9.011671e+001
2.407691e+003,9.009368e+001
2.408655e+003,9.009181e+001
2.409620e+003,9.007713e+001
2.410584e+003,9.007409e+001
2.411548e+003,9.008078e+001
2.412512e+003,9.007520e+001
2.413477e+003,9.006323e+001
2.414441e+003,9.005714e+001
2.415405e+003,9.005370e+001
2.416369e+003,9.005792e+001
2.417333e+003,9.004673e+001
2.418298e+003,9.003189e+001
2.419262e+003,9.003128e+001
2.420226e+003,9.003921e+001
2.421190e+003,9.003456e+001
2.422155e+003,9.001708e+001
2.423119e+003,9.000693e+001
2.424083e+003,9.000787e+001
2.425047e+003,9.000021e+001
2.426011e+003,8.999149e+001
2.426976e+003,8.997286e+001
2.427940e+003,8.995493e+001
2.428904e+003,8.994672e+001
2.429868e+003,8.995078e+001
2.430833e+003,8.993710e+001
2.431797e+003,8.991906e+001
2.432761e+003,8.991808e+001
2.433725e+003,8.993017e+001
2.434690e+003,8.992233e+001
2.435654e+003,8.991309e+001
2.436618e+003,8.991188e+001
2.437582e+003,8.990434e+001
2.438547e+003,8.989385e+001
2.439511e+003,8.988825e+001
2.440475e+003,8.987026e+001
2.441439e+003,8.986251e+001
2.442404e+003,8.985101e+001
2.443368e+003,8.984812e+001
2.444332e+003,8.983569e+001
2.445296e+003,8.982155e+001
2.446260e+003,8.980797e+001
2.447225e+003,8.980674e+001
2.448189e+003,8.980148e+001
2.449153e+003,8.979654e+001
2.450117e+003,8.977716e+001
2.451082e+003,8.975906e+001
2.452046e+003,8.975355e+001
2.453010e+003,8.975983e+001
2.453974e+003,8.975650e+001
2.454938e+003,8.975036e+001
2.455903e+003,8.974579e+001
2.456867e+003,8.973914e+001
2.457831e+003,8.972749e+001
2.458795e+003,8.973620e+001
2.459760e+003,8.973370e+001
2.460724e+003,8.972317e+001
2.461688e+003,8.971224e+001
2.462652e+003,8.971251e+001
2.463617e+003,8.971007e+001
2.464581e+003,8.970970e+001
2.465545e+003,8.969045e+001
2.466509e+003,8.967461e+001
2.467474e+003,8.965099e+001
2.468438e+003,8.964262e+001
2.469402e+003,8.964048e+001
2.470366e+003,8.964195e+001
2.471331e+003,8.964006e+001
2.472295e+003,8.962434e+001
2.473259e+003,8.960017e+001
2.474223e+003,8.958674e+001
2.475188e+003,8.958414e+001
2.476152e+003,8.957221e+001
2.477116e+003,8.954518e+001
2.478080e+003,8.954259e+001
2.479044e+003,8.953611e+001
2.480009e+003,8.951225e+001
2.480973e+003,8.948654e+001
2.481937e+003,8.948614e+001
2.482901e+003,8.948174e+001
2.483865e+003,8.946280e+001
2.484830e+003,8.944507e+001
2.485794e+003,8.943880e+001
2.486758e+003,8.942093e+001
2.487722e+003,8.941397e+001
2.488687e+003,8.939244e+001
2.489651e+003,8.936260e+001
2.490615e+003,8.935027e+001
2.491579e+003,8.934009e+001
2.492544e+003,8.932530e+001
2.493508e+003,8.931167e+001
2.494472e+003,8.930420e+001
2.495436e+003,8.927964e+001
2.496401e+003,8.925133e+001
2.497365e+003,8.924933e+001
2.498329e+003,8.924364e+001
2.499293e+003,8.923119e+001
2.500258e+003,8.922183e+001
2.501222e+003,8.920726e+001
2.502186e+003,8.917092e+001
2.503150e+003,8.914856e+001
2.504115e+003,8.912579e+001
2.505079e+003,8.910184e+001
2.506043e+003,8.907761e+001
2.507007e+003,8.907098e+001
2.507971e+003,8.905355e+001
2.508936e+003,8.904221e+001
2.509900e+003,8.902495e+001
2.510864e+003,8.899597e+001
2.511828e+003,8.897260e+001
2.512792e+003,8.896489e+001
2.513757e+003,8.895568e+001
2.514721e+003,8.893914e+001
2.515685e+003,8.890279e+001
2.516649e+003,8.888795e+001
2.517614e+003,8.887535e+001
2.518578e+003,8.884310e+001
2.519542e+003,8.881158e+001
2.520506e+003,8.879660e+001
2.521471e+003,8.879102e+001
2.522435e+003,8.877135e+001
2.523399e+003,8.874105e+001
2.524363e+003,8.872568e+001
2.525328e+003,8.870100e+001
2.526292e+003,8.867868e+001
2.527256e+003,8.865347e+001
2.528220e+003,8.863216e+001
2.529185e+003,8.860466e+001
2.530149e+003,8.857998e+001
2.531113e+003,8.855066e+001
2.532077e+003,8.853709e+001
2.533042e+003,8.853213e+001
2.534006e+003,8.852600e+001
2.534970e+003,8.851212e+001
2.535934e+003,8.849323e+001
2.536898e+003,8.846197e+001
2.537863e+003,8.844256e+001
2.538827e+003,8.842464e+001
2.539791e+003,8.840834e+001
2.540755e+003,8.838268e+001
2.541720e+003,8.835766e+001
2.542684e+003,8.833109e+001
2.543648e+003,8.831835e+001
2.544612e+003,8.830715e+001
2.545577e+003,8.828445e+001
2.546541e+003,8.825638e+001
2.547505e+003,8.825203e+001
2.548469e+003,8.824465e+001
2.549434e+003,8.821293e+001
2.550398e+003,8.818591e+001
2.551362e+003,8.817669e+001
2.552326e+003,8.817054e+001
2.553291e+003,8.815852e+001
2.554255e+003,8.814739e+001
2.555219e+003,8.814287e+001
2.556183e+003,8.812632e+001
2.557147e+003,8.811679e+001
2.558112e+003,8.810162e+001
2.559076e+003,8.807887e+001
2.560040e+003,8.806511e+001
2.561004e+003,8.805535e+001
2.561969e+003,8.804620e+001
2.562933e+003,8.805021e+001
2.563897e+003,8.803976e+001
2.564861e+003,8.802786e+001
2.565825e+003,8.802668e+001
2.566790e+003,8.802121e+001
2.567754e+003,8.799986e+001
2.568718e+003,8.800112e+001
2.569682e+003,8.799119e+001
2.570647e+003,8.798237e+001
2.571611e+003,8.798087e+001
2.572575e+003,8.798154e+001
2.573539e+003,8.796759e+001
2.574504e+003,8.795574e+001
2.575468e+003,8.794918e+001
2.576432e+003,8.794654e+001
2.577396e+003,8.793973e+001
2.578361e+003,8.794401e+001
2.579325e+003,8.794025e+001
2.580289e+003,8.793626e+001
2.581253e+003,8.793372e+001
2.582218e+003,8.792115e+001
2.583182e+003,8.791697e+001
2.584146e+003,8.792194e+001
2.585110e+003,8.792183e+001
2.586074e+003,8.791672e+001
2.587039e+003,8.790646e+001
2.588003e+003,8.790724e+001
2.588967e+003,8.791079e+001
2.589931e+003,8.790881e+001
2.590896e+003,8.790405e+001
2.591860e+003,8.788799e+001
2.592824e+003,8.787115e+001
2.593788e+003,8.787630e+001
2.594752e+003,8.787770e+001
2.595717e+003,8.788083e+001
2.596681e+003,8.786911e+001
2.597645e+003,8.786144e+001
2.598609e+003,8.785149e+001
2.599574e+003,8.784226e+001
2.600538e+003,8.782098e+001
2.601502e+003,8.780816e+001
2.602466e+003,8.780418e+001
2.603431e+003,8.779496e+001
2.604395e+003,8.778617e+001
2.605359e+003,8.778545e+001
2.606323e+003,8.778345e+001
2.607288e+003,8.777023e+001
2.608252e+003,8.775260e+001
2.609216e+003,8.773685e+001
2.610180e+003,8.772684e+001
2.611145e+003,8.772005e+001
2.612109e+003,8.771465e+001
2.613073e+003,8.770914e+001
2.614037e+003,8.770157e+001
2.615001e+003,8.769492e+001
2.615966e+003,8.768358e+001
2.616930e+003,8.767535e+001
2.617894e+003,8.766865e+001
2.618858e+003,8.766257e+001
2.619823e+003,8.765539e+001
2.620787e+003,8.765465e+001
2.621751e+003,8.764877e+001
2.622715e+003,8.763290e+001
2.623679e+003,8.762303e+001
2.624644e+003,8.762283e+001
2.625608e+003,8.760652e+001
2.626572e+003,8.758887e+001
2.627536e+003,8.758483e+001
2.628501e+003,8.758259e+001
2.629465e+003,8.758165e+001
2.630429e+003,8.756966e+001
2.631393e+003,8.754766e+001
2.632358e+003,8.753766e+001
2.633322e+003,8.753704e+001
2.634286e+003,8.752690e+001
2.635250e+003,8.750758e+001
2.636215e+003,8.749737e+001
2.637179e+003,8.748804e+001
2.638143e+003,8.748621e+001
2.639107e+003,8.748591e+001
2.640072e+003,8.747753e+001
2.641036e+003,8.746140e+001
2.642000e+003,8.744952e+001
2.642964e+003,8.744203e+001
2.643928e+003,8.743972e+001
2.644893e+003,8.743468e+001
2.645857e+003,8.742544e+001
2.646821e+003,8.741478e+001
2.647785e+003,8.740610e+001
2.648750e+003,8.739874e+001
2.649714e+003,8.739483e+001
2.650678e+003,8.738523e+001
2.651642e+003,8.737167e+001
2.652606e+003,8.736479e+001
2.653571e+003,8.736228e+001
2.654535e+003,8.736053e+001
2.655499e+003,8.735609e+001
2.656463e+003,8.734697e+001
2.657428e+003,8.733749e+001
2.658392e+003,8.733295e+001
2.659356e+003,8.732713e+001
2.660320e+003,8.732014e+001
2.661285e+003,8.731554e+001
2.662249e+003,8.731824e+001
2.663213e+003,8.732672e+001
2.664177e+003,8.733249e+001
2.665142e+003,8.733041e+001
2.666106e+003,8.732282e+001
2.667070e+003,8.731718e+001
2.668034e+003,8.731686e+001
2.668999e+003,8.731047e+001
2.669963e+003,8.730417e+001
2.670927e+003,8.730437e+001
2.671891e+003,8.730219e+001
2.672855e+003,8.729791e+001
2.673820e+003,8.729628e+001
2.674784e+003,8.730650e+001
2.675748e+003,8.731236e+001
2.676712e+003,8.732195e+001
2.677677e+003,8.733324e+001
2.678641e+003,8.734705e+001
2.679605e+003,8.735484e+001
2.680569e+003,8.736756e+001
2.681533e+003,8.738941e+001
2.682498e+003,8.740742e+001
2.683462e+003,8.742376e+001
2.684426e+003,8.745148e+001
2.685390e+003,8.748176e+001
2.686355e+003,8.750549e+001
2.687319e+003,8.753074e+001
2.688283e+003,8.755065e+001
2.689247e+003,8.756768e+001
2.690212e+003,8.759274e+001
2.691176e+003,8.762217e+001
2.692140e+003,8.765156e+001
2.693104e+003,8.766991e+001
2.694069e+003,8.768518e+001
2.695033e+003,8.770185e+001
2.695997e+003,8.773109e+001
2.696961e+003,8.775835e+001
2.697926e+003,8.776737e+001
2.698890e+003,8.778170e+001
2.699854e+003,8.779507e+001
2.700818e+003,8.780177e+001
2.701782e+003,8.781531e+001
2.702747e+003,8.783102e+001
2.703711e+003,8.784323e+001
2.704675e+003,8.784776e+001
2.705639e+003,8.784744e+001
2.706604e+003,8.784593e+001
2.707568e+003,8.784685e+001
2.708532e+003,8.785291e+001
2.709496e+003,8.785132e+001
2.710460e+003,8.785290e+001
2.711425e+003,8.785764e+001
2.712389e+003,8.785836e+001
2.713353e+003,8.785501e+001
2.714317e+003,8.785526e+001
2.715282e+003,8.786092e+001
2.716246e+003,8.786007e+001
2.717210e+003,8.785993e+001
2.718174e+003,8.785903e+001
2.719139e+003,8.785570e+001
2.720103e+003,8.785410e+001
2.721067e+003,8.785802e+001
2.722031e+003,8.785151e+001
2.722996e+003,8.783913e+001
2.723960e+003,8.783538e+001
2.724924e+003,8.782795e+001
2.725888e+003,8.781552e+001
2.726853e+003,8.780831e+001
2.727817e+003,8.780396e+001
2.728781e+003,8.780539e+001
2.729745e+003,8.779759e+001
2.730709e+003,8.778825e+001
2.731674e+003,8.778549e+001
2.732638e+003,8.778048e+001
2.733602e+003,8.777910e+001
2.734566e+003,8.777955e+001
2.735531e+003,8.778688e+001
2.736495e+003,8.777958e+001
2.737459e+003,8.775995e+001
2.738423e+003,8.775625e+001
2.739387e+003,8.776020e+001
2.740352e+003,8.775408e+001
2.741316e+003,8.773880e+001
2.742280e+003,8.772803e+001
2.743244e+003,8.772553e+001
2.744209e+003,8.773049e+001
2.745173e+003,8.772810e+001
2.746137e+003,8.771508e+001
2.747101e+003,8.770679e+001
2.748066e+003,8.770581e+001
2.749030e+003,8.770476e+001
2.749994e+003,8.770698e+001
2.750958e+003,8.770336e+001
2.751923e+003,8.769755e+001
2.752887e+003,8.769069e+001
2.753851e+003,8.768439e+001
2.754815e+003,8.768652e+001
2.755780e+003,8.769061e+001
2.756744e+003,8.768276e+001
2.757708e+003,8.767977e+001
2.758672e+003,8.767671e+001
2.759636e+003,8.767339e+001
2.760601e+003,8.766409e+001
2.761565e+003,8.766152e+001
2.762529e+003,8.765470e+001
2.763493e+003,8.764504e+001
2.764458e+003,8.763304e+001
2.765422e+003,8.761855e+001
2.766386e+003,8.761035e+001
2.767350e+003,8.760126e+001
2.768314e+003,8.758611e+001
2.769279e+003,8.757204e+001
2.770243e+003,8.755639e+001
2.771207e+003,8.753219e+001
2.772171e+003,8.752017e+001
2.773136e+003,8.751398e+001
2.774100e+003,8.750037e+001
2.775064e+003,8.749089e+001
2.776028e+003,8.746994e+001
2.776993e+003,8.744717e+001
2.777957e+003,8.742776e+001
2.778921e+003,8.741074e+001
2.779885e+003,8.738731e+001
2.780850e+003,8.736015e+001
2.781814e+003,8.733006e+001
2.782778e+003,8.729829e+001
2.783742e+003,8.727042e+001
2.784707e+003,8.724732e+001
2.785671e+003,8.722108e+001
2.786635e+003,8.718628e+001
2.787599e+003,8.715110e+001
2.788563e+003,8.712589e+001
2.789528e+003,8.709186e+001
2.790492e+003,8.704477e+001
2.791456e+003,8.699664e+001
2.792420e+003,8.695980e+001
2.793385e+003,8.692387e+001
2.794349e+003,8.688074e+001
2.795313e+003,8.683840e+001
2.796277e+003,8.679977e+001
2.797241e+003,8.675209e+001
2.798206e+003,8.669524e+001
2.799170e+003,8.664702e+001
2.800134e+003,8.659942e+001
2.801098e+003,8.654772e+001
2.802063e+003,8.649281e+001
2.803027e+003,8.643935e+001
2.803991e+003,8.638278e+001
2.804955e+003,8.631994e+001
2.805920e+003,8.626264e+001
2.806884e+003,8.620210e+001
2.807848e+003,8.613310e+001
2.808812e+003,8.606248e+001
2.809777e+003,8.599209e+001
2.810741e+003,8.591686e+001
2.811705e+003,8.583810e+001
2.812669e+003,8.575952e+001
2.813634e+003,8.567754e+001
2.814598e+003,8.558873e+001
2.815562e+003,8.549796e+001
2.816526e+003,8.540225e+001
2.817490e+003,8.529699e+001
2.818455e+003,8.518629e+001
2.819419e+003,8.507258e+001
2.820383e+003,8.495183e+001
2.821347e+003,8.481905e+001
2.822312e+003,8.467085e+001
2.823276e+003,8.451611e+001
2.824240e+003,8.434910e+001
2.825204e+003,8.416608e+001
2.826168e+003,8.397305e+001
2.827133e+003,8.376229e+001
2.828097e+003,8.353033e+001
2.829061e+003,8.328637e+001
2.830025e+003,8.303616e+001
2.830990e+003,8.277535e+001
2.831954e+003,8.250166e+001
2.832918e+003,8.221220e+001
2.833882e+003,8.190013e+001
2.834847e+003,8.156430e+001
2.835811e+003,8.120415e+001
2.836775e+003,8.080669e+001
2.837739e+003,8.035337e+001
2.838704e+003,7.983423e+001
2.839668e+003,7.922765e+001
2.840632e+003,7.851450e+001
2.841596e+003,7.767947e+001
2.842561e+003,7.671186e+001
2.843525e+003,7.560013e+001
2.844489e+003,7.435403e+001
2.845453e+003,7.298588e+001
2.846417e+003,7.154063e+001
2.847382e+003,7.009558e+001
2.848346e+003,6.868808e+001
2.849310e+003,6.737924e+001
2.850274e+003,6.626643e+001
2.851239e+003,6.542423e+001
2.852203e+003,6.489433e+001
2.853167e+003,6.472968e+001
2.854131e+003,6.496255e+001
2.855095e+003,6.554755e+001
2.856060e+003,6.641757e+001
2.857024e+003,6.749648e+001
2.857988e+003,6.870256e+001
2.858952e+003,6.996966e+001
2.859917e+003,7.123798e+001
2.860881e+003,7.245132e+001
2.861845e+003,7.356284e+001
2.862809e+003,7.454346e+001
2.863774e+003,7.538203e+001
2.864738e+003,7.607497e+001
2.865702e+003,7.662160e+001
2.866666e+003,7.701945e+001
2.867631e+003,7.727405e+001
2.868595e+003,7.740501e+001
2.869559e+003,7.746587e+001
2.870523e+003,7.750752e+001
2.871488e+003,7.759426e+001
2.872452e+003,7.776085e+001
2.873416e+003,7.800073e+001
2.874380e+003,7.828912e+001
2.875344e+003,7.858257e+001
2.876309e+003,7.884056e+001
2.877273e+003,7.903786e+001
2.878237e+003,7.915865e+001
2.879201e+003,7.921912e+001
2.880166e+003,7.922149e+001
2.881130e+003,7.916145e+001
2.882094e+003,7.905019e+001
2.883058e+003,7.889180e+001
2.884022e+003,7.868823e+001
2.884987e+003,7.845715e+001
2.885951e+003,7.819656e+001
2.886915e+003,7.791476e+001
2.887879e+003,7.760080e+001
2.888844e+003,7.726499e+001
2.889808e+003,7.691313e+001
2.890772e+003,7.653511e+001
2.891736e+003,7.614645e+001
2.892701e+003,7.575925e+001
2.893665e+003,7.535686e+001
2.894629e+003,7.495535e+001
2.895593e+003,7.455145e+001
2.896558e+003,7.412756e+001
2.897522e+003,7.369789e+001
2.898486e+003,7.326611e+001
2.899450e+003,7.281470e+001
2.900415e+003,7.234747e+001
2.901379e+003,7.186721e+001
2.902343e+003,7.137344e+001
2.903307e+003,7.086214e+001
2.904271e+003,7.032368e+001
2.905236e+003,6.976195e+001
2.906200e+003,6.917299e+001
2.907164e+003,6.855841e+001
2.908128e+003,6.791413e+001
2.909093e+003,6.723083e+001
2.910057e+003,6.649683e+001
2.911021e+003,6.570995e+001
2.911985e+003,6.487099e+001
2.912949e+003,6.398535e+001
2.913914e+003,6.306245e+001
2.914878e+003,6.212369e+001
2.915842e+003,6.117871e+001
2.916806e+003,6.026283e+001
2.917771e+003,5.941845e+001
2.918735e+003,5.869142e+001
2.919699e+003,5.811013e+001
2.920663e+003,5.771026e+001
2.921628e+003,5.750286e+001
2.922592e+003,5.750465e+001
2.923556e+003,5.770946e+001
2.924520e+003,5.808993e+001
2.925485e+003,5.862513e+001
2.926449e+003,5.929080e+001
2.927413e+003,6.006139e+001
2.928377e+003,6.092546e+001
2.929342e+003,6.186581e+001
