2.085637e+003,9.881282e+001
2.086601e+003,9.882333e+001
2.087566e+003,9.880965e+001
2.088530e+003,9.880375e+001
2.089494e+003,9.884485e+001
2.090458e+003,9.890039e+001
2.091423e+003,9.891169e+001
2.092387e+003,9.893792e+001
2.093351e+003,9.895623e+001
2.094315e+003,9.897800e+001
2.095280e+003,9.892081e+001
2.096244e+003,9.891846e+001
2.097208e+003,9.890615e+001
2.098172e+003,9.887270e+001
2.099136e+003,9.885682e+001
2.100101e+003,9.888774e+001
2.101065e+003,9.887157e+001
2.102029e+003,9.886765e+001
2.102993e+003,9.886981e+001
2.103958e+003,9.888953e+001
2.104922e+003,9.888580e+001
2.105886e+003,9.887656e+001
2.106850e+003,9.886166e+001
2.107814e+003,9.885817e+001
2.108779e+003,9.883183e+001
2.109743e+003,9.884724e+001
2.110707e+003,9.889075e+001
2.111671e+003,9.891819e+001
2.112636e+003,9.890808e+001
2.113600e+003,9.891547e+001
2.114564e+003,9.888365e+001
2.115528e+003,9.890554e+001
2.116493e+003,9.895878e+001
2.117457e+003,9.899490e+001
2.118421e+003,9.898870e+001
2.119385e+003,9.899176e+001
2.120350e+003,9.899286e+001
2.121314e+003,9.900757e+001
2.122278e+003,9.899516e+001
2.123242e+003,9.901473e+001
2.124207e+003,9.901553e+001
2.125171e+003,9.907346e+001
2.126135e+003,9.911517e+001
2.127099e+003,9.913233e+001
2.128063e+003,9.910747e+001
2.129028e+003,9.911485e+001
2.129992e+003,9.911686e+001
2.130956e+003,9.915063e+001
2.131920e+003,9.917151e+001
2.132885e+003,9.919003e+001
2.133849e+003,9.918143e+001
2.134813e+003,9.912192e+001
2.135777e+003,9.905614e+001
2.136741e+003,9.908273e+001
2.137706e+003,9.907786e+001
2.138670e+003,9.908990e+001
2.139634e+003,9.907220e+001
2.140598e+003,9.911618e+001
2.141563e+003,9.914066e+001
2.142527e+003,9.914288e+001
2.143491e+003,9.912521e+001
2.144455e+003,9.910259e+001
2.145420e+003,9.906363e+001
2.146384e+003,9.905893e+001
2.147348e+003,9.902290e+001
2.148312e+003,9.900900e+001
2.149277e+003,9.901723e+001
2.150241e+003,9.907522e+001
2.151205e+003,9.909318e+001
2.152169e+003,9.917454e+001
2.153134e+003,9.921741e+001
2.154098e+003,9.928579e+001
2.155062e+003,9.927970e+001
2.156026e+003,9.930570e+001
2.156990e+003,9.930070e+001
2.157955e+003,9.926731e+001
2.158919e+003,9.888303e+001
2.159883e+003,9.858119e+001
2.160847e+003,9.859212e+001
2.161812e+003,9.870653e+001
2.162776e+003,9.870579e+001
2.163740e+003,9.875771e+001
2.164704e+003,9.871945e+001
2.165668e+003,9.869641e+001
2.166633e+003,9.870888e+001
2.167597e+003,9.878178e+001
2.168561e+003,9.880611e+001
2.169525e+003,9.882214e+001
2.170490e+003,9.880337e+001
2.171454e+003,9.888496e+001
2.172418e+003,9.891588e+001
2.173382e+003,9.898593e+001
2.174347e+003,9.895116e+001
2.175311e+003,9.880449e+001
2.176275e+003,9.874812e+001
2.177239e+003,9.884936e+001
2.178204e+003,9.883096e+001
2.179168e+003,9.888201e+001
2.180132e+003,9.893834e+001
2.181096e+003,9.895715e+001
2.182061e+003,9.885645e+001
2.183025e+003,9.882783e+001
2.183989e+003,9.880441e+001
2.184953e+003,9.882387e+001
2.185917e+003,9.877785e+001
2.186882e+003,9.880332e+001
2.187846e+003,9.879974e+001
2.188810e+003,9.878187e+001
2.189774e+003,9.877234e+001
2.190739e+003,9.886920e+001
2.191703e+003,9.885463e+001
2.192667e+003,9.883264e+001
2.193631e+003,9.881081e+001
2.194595e+003,9.879871e+001
2.195560e+003,9.880407e+001
2.196524e+003,9.881799e+001
2.197488e+003,9.878893e+001
2.198452e+003,9.885828e+001
2.199417e+003,9.883540e+001
2.200381e+003,9.885263e+001
2.201345e+003,9.888515e+001
2.202309e+003,9.896885e+001
2.203274e+003,9.893766e+001
2.204238e+003,9.892670e+001
2.205202e+003,9.887462e+001
2.206166e+003,9.887979e+001
2.207131e+003,9.890898e+001
2.208095e+003,9.896279e+001
2.209059e+003,9.893957e+001
2.210023e+003,9.895037e+001
2.210988e+003,9.892993e+001
2.211952e+003,9.893078e+001
2.212916e+003,9.888684e+001
2.213880e+003,9.888078e+001
2.214844e+003,9.889236e+001
2.215809e+003,9.895908e+001
2.216773e+003,9.898251e+001
2.217737e+003,9.902612e+001
2.218701e+003,9.898966e+001
2.219666e+003,9.894884e+001
2.220630e+003,9.890494e+001
2.221594e+003,9.894463e+001
2.222558e+003,9.896186e+001
2.223522e+003,9.896820e+001
2.224487e+003,9.890491e+001
2.225451e+003,9.892144e+001
2.226415e+003,9.893830e+001
2.227379e+003,9.896294e+001
2.228344e+003,9.894713e+001
2.229308e+003,9.896384e+001
2.230272e+003,9.896214e+001
2.231236e+003,9.898325e+001
2.232201e+003,9.893729e+001
2.233165e+003,9.895356e+001
2.234129e+003,9.891566e+001
2.235093e+003,9.889933e+001
2.236058e+003,9.889486e+001
2.237022e+003,9.894773e+001
2.237986e+003,9.895495e+001
2.238950e+003,9.897693e+001
2.239915e+003,9.897654e+001
2.240879e+003,9.899947e+001
2.241843e+003,9.896925e+001
2.242807e+003,9.894756e+001
2.243771e+003,9.892457e+001
2.244736e+003,9.896485e+001
2.245700e+003,9.894192e+001
2.246664e+003,9.896043e+001
2.247628e+003,9.896832e+001
2.248593e+003,9.898153e+001
2.249557e+003,9.897688e+001
2.250521e+003,9.898964e+001
2.251485e+003,9.897630e+001
2.252449e+003,9.900539e+001
2.253414e+003,9.902568e+001
2.254378e+003,9.899387e+001
2.255342e+003,9.893176e+001
2.256306e+003,9.893665e+001
2.257271e+003,9.891111e+001
2.258235e+003,9.895219e+001
2.259199e+003,9.896438e+001
2.260163e+003,9.898227e+001
2.261128e+003,9.896354e+001
2.262092e+003,9.898167e+001
2.263056e+003,9.898379e+001
2.264020e+003,9.899443e+001
2.264985e+003,9.898541e+001
2.265949e+003,9.900297e+001
2.266913e+003,9.897926e+001
2.267877e+003,9.896607e+001
2.268842e+003,9.895510e+001
2.269806e+003,9.897192e+001
2.270770e+003,9.897136e+001
2.271734e+003,9.897880e+001
2.272698e+003,9.895387e+001
2.273663e+003,9.894287e+001
2.274627e+003,9.894055e+001
2.275591e+003,9.895165e+001
2.276555e+003,9.893743e+001
2.277520e+003,9.894402e+001
2.278484e+003,9.893481e+001
2.279448e+003,9.893430e+001
2.280412e+003,9.891694e+001
2.281376e+003,9.891061e+001
2.282341e+003,9.889468e+001
2.283305e+003,9.889263e+001
2.284269e+003,9.887775e+001
2.285233e+003,9.890375e+001
2.286198e+003,9.890972e+001
2.287162e+003,9.894184e+001
2.288126e+003,9.895113e+001
2.289090e+003,9.893774e+001
2.290055e+003,9.893620e+001
2.291019e+003,9.897027e+001
2.291983e+003,9.896568e+001
2.292947e+003,9.897173e+001
2.293912e+003,9.898495e+001
2.294876e+003,9.901949e+001
2.295840e+003,9.902621e+001
2.296804e+003,9.902881e+001
2.297769e+003,9.900455e+001
2.298733e+003,9.901642e+001
2.299697e+003,9.900748e+001
2.300661e+003,9.899713e+001
2.301625e+003,9.899348e+001
2.302590e+003,9.902116e+001
2.303554e+003,9.902319e+001
2.304518e+003,9.902644e+001
2.305482e+003,9.902454e+001
2.306447e+003,9.904317e+001
2.307411e+003,9.903554e+001
2.308375e+003,9.903774e+001
2.309339e+003,9.904822e+001
2.310303e+003,9.906555e+001
2.311268e+003,9.904676e+001
2.312232e+003,9.904141e+001
2.313196e+003,9.906274e+001
2.314160e+003,9.904356e+001
2.315125e+003,9.906155e+001
2.316089e+003,9.904415e+001
2.317053e+003,9.905072e+001
2.318017e+003,9.903410e+001
2.318982e+003,9.906748e+001
2.319946e+003,9.904983e+001
2.320910e+003,9.903580e+001
2.321874e+003,9.899448e+001
2.322839e+003,9.893448e+001
2.323803e+003,9.889566e+001
2.324767e+003,9.898615e+001
2.325731e+003,9.906963e+001
2.326696e+003,9.912421e+001
2.327660e+003,9.918074e+001
2.328624e+003,9.921087e+001
2.329588e+003,9.920094e+001
2.330552e+003,9.918213e+001
2.331517e+003,9.918509e+001
2.332481e+003,9.920457e+001
2.333445e+003,9.923110e+001
2.334409e+003,9.923555e+001
2.335374e+003,9.925417e+001
2.336338e+003,9.925661e+001
2.337302e+003,9.927225e+001
2.338266e+003,9.926567e+001
2.339230e+003,9.926213e+001
2.340195e+003,9.924814e+001
2.341159e+003,9.925413e+001
2.342123e+003,9.925608e+001
2.343087e+003,9.925761e+001
2.344052e+003,9.923503e+001
2.345016e+003,9.922882e+001
2.345980e+003,9.922313e+001
2.346944e+003,9.923042e+001
2.347909e+003,9.924129e+001
2.348873e+003,9.924917e+001
2.349837e+003,9.928802e+001
2.350801e+003,9.930781e+001
2.351766e+003,9.928077e+001
2.352730e+003,9.925642e+001
2.353694e+003,9.923470e+001
2.354658e+003,9.921242e+001
2.355623e+003,9.919729e+001
2.356587e+003,9.919481e+001
2.357551e+003,9.916946e+001
2.358515e+003,9.915900e+001
2.359479e+003,9.917456e+001
2.360444e+003,9.917854e+001
2.361408e+003,9.919030e+001
2.362372e+003,9.918549e+001
2.363336e+003,9.918565e+001
2.364301e+003,9.919030e+001
2.365265e+003,9.916021e+001
2.366229e+003,9.917454e+001
2.367193e+003,9.918092e+001
2.368157e+003,9.916027e+001
2.369122e+003,9.914201e+001
2.370086e+003,9.914880e+001
2.371050e+003,9.916145e+001
2.372014e+003,9.920274e+001
2.372979e+003,9.922543e+001
2.373943e+003,9.922304e+001
2.374907e+003,9.921574e+001
2.375871e+003,9.919685e+001
2.376836e+003,9.918701e+001
2.377800e+003,9.918677e+001
2.378764e+003,9.919231e+001
2.379728e+003,9.919470e+001
2.380693e+003,9.918869e+001
2.381657e+003,9.917571e+001
2.382621e+003,9.919073e+001
2.383585e+003,9.921974e+001
2.384550e+003,9.923270e+001
2.385514e+003,9.923354e+001
2.386478e+003,9.923318e+001
2.387442e+003,9.923179e+001
2.388406e+003,9.923659e+001
2.389371e+003,9.925300e+001
2.390335e+003,9.927467e+001
2.391299e+003,9.928338e+001
2.392263e+003,9.927705e+001
2.393228e+003,9.925800e+001
2.394192e+003,9.925173e+001
2.395156e+003,9.926846e+001
2.396120e+003,9.927660e+001
2.397084e+003,9.927757e+001
2.398049e+003,9.928569e+001
2.399013e+003,9.929726e+001
2.399977e+003,9.930344e+001
2.400941e+003,9.928407e+001
2.401906e+003,9.929056e+001
2.402870e+003,9.927928e+001
2.403834e+003,9.928757e+001
2.404798e+003,9.928903e+001
2.405763e+003,9.931204e+001
2.406727e+003,9.929884e+001
2.407691e+003,9.928713e+001
2.408655e+003,9.928527e+001
2.409620e+003,9.929915e+001
2.410584e+003,9.929044e+001
2.411548e+003,9.930667e+001
2.412512e+003,9.931266e+001
2.413477e+003,9.932653e+001
2.414441e+003,9.931115e+001
2.415405e+003,9.931306e+001
2.416369e+003,9.929934e+001
2.417333e+003,9.931667e+001
2.418298e+003,9.932809e+001
2.419262e+003,9.933721e+001
2.420226e+003,9.932303e+001
2.421190e+003,9.931972e+001
2.422155e+003,9.931169e+001
2.423119e+003,9.931847e+001
2.424083e+003,9.932253e+001
2.425047e+003,9.933474e+001
2.426011e+003,9.931136e+001
2.426976e+003,9.930884e+001
2.427940e+003,9.932854e+001
2.428904e+003,9.934972e+001
2.429868e+003,9.933236e+001
2.430833e+003,9.932766e+001
2.431797e+003,9.931247e+001
2.432761e+003,9.932647e+001
2.433725e+003,9.933633e+001
2.434690e+003,9.933822e+001
2.435654e+003,9.932598e+001
2.436618e+003,9.932848e+001
2.437582e+003,9.931974e+001
2.438547e+003,9.932878e+001
2.439511e+003,9.933222e+001
2.440475e+003,9.933225e+001
2.441439e+003,9.932574e+001
2.442404e+003,9.933154e+001
2.443368e+003,9.931757e+001
2.444332e+003,9.933440e+001
2.445296e+003,9.934692e+001
2.446260e+003,9.935063e+001
2.447225e+003,9.933104e+001
2.448189e+003,9.932667e+001
2.449153e+003,9.932063e+001
2.450117e+003,9.932166e+001
2.451082e+003,9.932391e+001
2.452046e+003,9.932996e+001
2.453010e+003,9.931607e+001
2.453974e+003,9.930892e+001
2.454938e+003,9.931370e+001
2.455903e+003,9.932722e+001
2.456867e+003,9.932944e+001
2.457831e+003,9.933424e+001
2.458795e+003,9.932036e+001
2.459760e+003,9.931710e+001
2.460724e+003,9.932090e+001
2.461688e+003,9.932980e+001
2.462652e+003,9.931640e+001
2.463617e+003,9.932519e+001
2.464581e+003,9.932596e+001
2.465545e+003,9.932835e+001
2.466509e+003,9.933277e+001
2.467474e+003,9.934293e+001
2.468438e+003,9.932791e+001
2.469402e+003,9.932571e+001
2.470366e+003,9.933784e+001
2.471331e+003,9.936684e+001
2.472295e+003,9.936617e+001
2.473259e+003,9.934676e+001
2.474223e+003,9.933546e+001
2.475188e+003,9.935122e+001
2.476152e+003,9.935379e+001
2.477116e+003,9.934737e+001
2.478080e+003,9.933569e+001
2.479044e+003,9.933659e+001
2.480009e+003,9.933816e+001
2.480973e+003,9.935196e+001
2.481937e+003,9.934489e+001
2.482901e+003,9.934628e+001
2.483865e+003,9.935342e+001
2.484830e+003,9.936435e+001
2.485794e+003,9.935564e+001
2.486758e+003,9.935067e+001
2.487722e+003,9.933290e+001
2.488687e+003,9.933685e+001
2.489651e+003,9.935400e+001
2.490615e+003,9.936021e+001
2.491579e+003,9.934579e+001
2.492544e+003,9.935371e+001
2.493508e+003,9.935962e+001
2.494472e+003,9.936362e+001
2.495436e+003,9.934803e+001
2.496401e+003,9.933934e+001
2.497365e+003,9.934298e+001
2.498329e+003,9.935526e+001
2.499293e+003,9.934089e+001
2.500258e+003,9.932325e+001
2.501222e+003,9.931791e+001
2.502186e+003,9.932585e+001
2.503150e+003,9.932432e+001
2.504115e+003,9.933166e+001
2.505079e+003,9.933059e+001
2.506043e+003,9.933482e+001
2.507007e+003,9.934089e+001
2.507971e+003,9.935263e+001
2.508936e+003,9.933486e+001
2.509900e+003,9.932124e+001
2.510864e+003,9.932365e+001
2.511828e+003,9.932964e+001
2.512792e+003,9.933295e+001
2.513757e+003,9.934113e+001
2.514721e+003,9.933420e+001
2.515685e+003,9.932613e+001
2.516649e+003,9.930980e+001
2.517614e+003,9.930880e+001
2.518578e+003,9.931606e+001
2.519542e+003,9.931187e+001
2.520506e+003,9.930525e+001
2.521471e+003,9.932510e+001
2.522435e+003,9.932096e+001
2.523399e+003,9.931242e+001
2.524363e+003,9.929858e+001
2.525328e+003,9.929886e+001
2.526292e+003,9.930813e+001
2.527256e+003,9.931988e+001
2.528220e+003,9.932399e+001
2.529185e+003,9.931698e+001
2.530149e+003,9.930336e+001
2.531113e+003,9.930438e+001
2.532077e+003,9.929534e+001
2.533042e+003,9.929836e+001
2.534006e+003,9.930286e+001
2.534970e+003,9.929558e+001
2.535934e+003,9.929227e+001
2.536898e+003,9.930125e+001
2.537863e+003,9.930015e+001
2.538827e+003,9.930708e+001
2.539791e+003,9.930345e+001
2.540755e+003,9.930670e+001
2.541720e+003,9.930470e+001
2.542684e+003,9.929816e+001
2.543648e+003,9.929999e+001
2.544612e+003,9.931988e+001
2.545577e+003,9.931533e+001
2.546541e+003,9.931081e+001
2.547505e+003,9.930907e+001
2.548469e+003,9.930260e+001
2.549434e+003,9.929595e+001
2.550398e+003,9.930433e+001
2.551362e+003,9.930560e+001
2.552326e+003,9.930876e+001
2.553291e+003,9.929002e+001
2.554255e+003,9.929630e+001
2.555219e+003,9.930326e+001
2.556183e+003,9.929638e+001
2.557147e+003,9.928999e+001
2.558112e+003,9.930684e+001
2.559076e+003,9.930404e+001
2.560040e+003,9.930077e+001
2.561004e+003,9.930255e+001
2.561969e+003,9.930977e+001
2.562933e+003,9.930580e+001
2.563897e+003,9.930073e+001
2.564861e+003,9.928994e+001
2.565825e+003,9.929984e+001
2.566790e+003,9.929962e+001
2.567754e+003,9.929498e+001
2.568718e+003,9.929966e+001
2.569682e+003,9.929170e+001
2.570647e+003,9.927661e+001
2.571611e+003,9.928097e+001
2.572575e+003,9.928511e+001
2.573539e+003,9.928590e+001
2.574504e+003,9.926503e+001
2.575468e+003,9.925376e+001
2.576432e+003,9.925739e+001
2.577396e+003,9.927050e+001
2.578361e+003,9.926602e+001
2.579325e+003,9.924774e+001
2.580289e+003,9.924960e+001
2.581253e+003,9.925362e+001
2.582218e+003,9.925074e+001
2.583182e+003,9.926652e+001
2.584146e+003,9.925797e+001
2.585110e+003,9.925094e+001
2.586074e+003,9.925584e+001
2.587039e+003,9.925808e+001
2.588003e+003,9.925078e+001
2.588967e+003,9.924179e+001
2.589931e+003,9.923447e+001
2.590896e+003,9.923763e+001
2.591860e+003,9.923255e+001
2.592824e+003,9.922834e+001
2.593788e+003,9.922626e+001
2.594752e+003,9.921757e+001
2.595717e+003,9.921204e+001
2.596681e+003,9.921467e+001
2.597645e+003,9.920595e+001
2.598609e+003,9.920435e+001
2.599574e+003,9.920631e+001
2.600538e+003,9.920425e+001
2.601502e+003,9.920253e+001
2.602466e+003,9.920509e+001
2.603431e+003,9.919849e+001
2.604395e+003,9.919495e+001
2.605359e+003,9.918012e+001
2.606323e+003,9.916985e+001
2.607288e+003,9.916186e+001
2.608252e+003,9.915891e+001
2.609216e+003,9.916319e+001
2.610180e+003,9.917024e+001
2.611145e+003,9.915611e+001
2.612109e+003,9.915583e+001
2.613073e+003,9.915434e+001
2.614037e+003,9.916000e+001
2.615001e+003,9.916124e+001
2.615966e+003,9.914649e+001
2.616930e+003,9.913435e+001
2.617894e+003,9.913026e+001
2.618858e+003,9.912630e+001
2.619823e+003,9.913374e+001
2.620787e+003,9.914346e+001
2.621751e+003,9.913713e+001
2.622715e+003,9.912848e+001
2.623679e+003,9.912136e+001
2.624644e+003,9.910738e+001
2.625608e+003,9.911967e+001
2.626572e+003,9.912999e+001
2.627536e+003,9.911736e+001
2.628501e+003,9.910064e+001
2.629465e+003,9.909580e+001
2.630429e+003,9.909342e+001
2.631393e+003,9.909959e+001
2.632358e+003,9.909732e+001
2.633322e+003,9.909213e+001
2.634286e+003,9.908031e+001
2.635250e+003,9.907299e+001
2.636215e+003,9.907296e+001
2.637179e+003,9.907273e+001
2.638143e+003,9.906319e+001
2.639107e+003,9.906400e+001
2.640072e+003,9.907570e+001
2.641036e+003,9.907863e+001
2.642000e+003,9.906561e+001
2.642964e+003,9.906689e+001
2.643928e+003,9.906831e+001
2.644893e+003,9.907042e+001
2.645857e+003,9.907528e+001
2.646821e+003,9.907428e+001
2.647785e+003,9.907385e+001
2.648750e+003,9.906975e+001
2.649714e+003,9.907144e+001
2.650678e+003,9.908325e+001
2.651642e+003,9.907681e+001
2.652606e+003,9.906879e+001
2.653571e+003,9.906683e+001
2.654535e+003,9.906467e+001
2.655499e+003,9.906266e+001
2.656463e+003,9.905901e+001
2.657428e+003,9.905508e+001
2.658392e+003,9.905515e+001
2.659356e+003,9.905025e+001
2.660320e+003,9.904371e+001
2.661285e+003,9.904494e+001
2.662249e+003,9.903951e+001
2.663213e+003,9.903627e+001
2.664177e+003,9.904909e+001
2.665142e+003,9.905666e+001
2.666106e+003,9.905028e+001
2.667070e+003,9.904543e+001
2.668034e+003,9.904600e+001
2.668999e+003,9.904665e+001
2.669963e+003,9.904421e+001
2.670927e+003,9.903989e+001
2.671891e+003,9.903771e+001
2.672855e+003,9.903130e+001
2.673820e+003,9.902687e+001
2.674784e+003,9.903529e+001
2.675748e+003,9.903590e+001
2.676712e+003,9.903073e+001
2.677677e+003,9.902572e+001
2.678641e+003,9.902190e+001
2.679605e+003,9.902582e+001
2.680569e+003,9.902729e+001
2.681533e+003,9.902921e+001
2.682498e+003,9.903487e+001
2.683462e+003,9.904308e+001
2.684426e+003,9.905345e+001
2.685390e+003,9.906964e+001
2.686355e+003,9.907909e+001
2.687319e+003,9.908173e+001
2.688283e+003,9.907898e+001
2.689247e+003,9.908234e+001
2.690212e+003,9.909116e+001
2.691176e+003,9.910655e+001
2.692140e+003,9.912524e+001
2.693104e+003,9.913377e+001
2.694069e+003,9.913115e+001
2.695033e+003,9.913873e+001
2.695997e+003,9.914856e+001
2.696961e+003,9.914785e+001
2.697926e+003,9.914670e+001
2.698890e+003,9.915440e+001
2.699854e+003,9.915507e+001
2.700818e+003,9.915943e+001
2.701782e+003,9.916798e+001
2.702747e+003,9.917465e+001
2.703711e+003,9.917926e+001
2.704675e+003,9.917186e+001
2.705639e+003,9.916993e+001
2.706604e+003,9.916988e+001
2.707568e+003,9.916035e+001
2.708532e+003,9.916029e+001
2.709496e+003,9.915925e+001
2.710460e+003,9.915733e+001
2.711425e+003,9.915590e+001
2.712389e+003,9.915843e+001
2.713353e+003,9.915971e+001
2.714317e+003,9.914674e+001
2.715282e+003,9.913315e+001
2.716246e+003,9.913715e+001
2.717210e+003,9.913956e+001
2.718174e+003,9.914103e+001
2.719139e+003,9.913953e+001
2.720103e+003,9.913165e+001
2.721067e+003,9.913173e+001
2.722031e+003,9.914086e+001
2.722996e+003,9.913819e+001
2.723960e+003,9.912558e+001
2.724924e+003,9.911485e+001
2.725888e+003,9.910971e+001
2.726853e+003,9.909943e+001
2.727817e+003,9.908894e+001
2.728781e+003,9.908852e+001
2.729745e+003,9.908291e+001
2.730709e+003,9.907561e+001
2.731674e+003,9.907706e+001
2.732638e+003,9.908495e+001
2.733602e+003,9.908702e+001
2.734566e+003,9.908230e+001
2.735531e+003,9.909148e+001
2.736495e+003,9.910538e+001
2.737459e+003,9.910767e+001
2.738423e+003,9.910885e+001
2.739387e+003,9.911450e+001
2.740352e+003,9.911558e+001
2.741316e+003,9.911786e+001
2.742280e+003,9.912138e+001
2.743244e+003,9.912291e+001
2.744209e+003,9.911397e+001
2.745173e+003,9.910136e+001
2.746137e+003,9.910119e+001
2.747101e+003,9.910563e+001
2.748066e+003,9.910826e+001
2.749030e+003,9.911211e+001
2.749994e+003,9.910262e+001
2.750958e+003,9.909686e+001
2.751923e+003,9.910062e+001
2.752887e+003,9.910087e+001
2.753851e+003,9.909445e+001
2.754815e+003,9.908865e+001
2.755780e+003,9.908417e+001
2.756744e+003,9.908274e+001
2.757708e+003,9.908482e+001
2.758672e+003,9.908016e+001
2.759636e+003,9.907010e+001
2.760601e+003,9.906075e+001
2.761565e+003,9.906122e+001
2.762529e+003,9.905593e+001
2.763493e+003,9.904485e+001
2.764458e+003,9.904021e+001
2.765422e+003,9.904048e+001
2.766386e+003,9.903104e+001
2.767350e+003,9.902689e+001
2.768314e+003,9.902653e+001
2.769279e+003,9.901952e+001
2.770243e+003,9.901131e+001
2.771207e+003,9.900582e+001
2.772171e+003,9.900302e+001
2.773136e+003,9.899227e+001
2.774100e+003,9.897902e+001
2.775064e+003,9.897204e+001
2.776028e+003,9.896066e+001
2.776993e+003,9.893781e+001
2.777957e+003,9.892212e+001
2.778921e+003,9.891338e+001
2.779885e+003,9.890257e+001
2.780850e+003,9.887966e+001
2.781814e+003,9.885651e+001
2.782778e+003,9.883656e+001
2.783742e+003,9.881114e+001
2.784707e+003,9.878322e+001
2.785671e+003,9.876925e+001
2.786635e+003,9.874260e+001
2.787599e+003,9.871783e+001
2.788563e+003,9.870177e+001
2.789528e+003,9.867538e+001
2.790492e+003,9.864089e+001
2.791456e+003,9.861504e+001
2.792420e+003,9.859629e+001
2.793385e+003,9.857288e+001
2.794349e+003,9.853542e+001
2.795313e+003,9.849778e+001
2.796277e+003,9.846484e+001
2.797241e+003,9.843185e+001
2.798206e+003,9.839904e+001
2.799170e+003,9.838043e+001
2.800134e+003,9.835529e+001
2.801098e+003,9.831628e+001
2.802063e+003,9.826839e+001
2.803027e+003,9.822946e+001
2.803991e+003,9.819637e+001
2.804955e+003,9.815416e+001
2.805920e+003,9.810408e+001
2.806884e+003,9.804441e+001
2.807848e+003,9.798162e+001
2.808812e+003,9.793227e+001
2.809777e+003,9.787579e+001
2.810741e+003,9.780138e+001
2.811705e+003,9.773086e+001
2.812669e+003,9.766524e+001
2.813634e+003,9.758427e+001
2.814598e+003,9.749078e+001
2.815562e+003,9.738817e+001
2.816526e+003,9.729219e+001
2.817490e+003,9.718986e+001
2.818455e+003,9.707547e+001
2.819419e+003,9.694602e+001
2.820383e+003,9.680917e+001
2.821347e+003,9.666432e+001
2.822312e+003,9.650895e+001
2.823276e+003,9.633900e+001
2.824240e+003,9.615324e+001
2.825204e+003,9.595387e+001
2.826168e+003,9.572727e+001
2.827133e+003,9.547992e+001
2.828097e+003,9.521782e+001
2.829061e+003,9.493653e+001
2.830025e+003,9.463843e+001
2.830990e+003,9.431997e+001
2.831954e+003,9.399553e+001
2.832918e+003,9.365325e+001
2.833882e+003,9.328197e+001
2.834847e+003,9.288379e+001
2.835811e+003,9.244130e+001
2.836775e+003,9.193861e+001
2.837739e+003,9.135275e+001
2.838704e+003,9.066046e+001
2.839668e+003,8.982939e+001
2.840632e+003,8.884496e+001
2.841596e+003,8.769273e+001
2.842561e+003,8.635084e+001
2.843525e+003,8.481310e+001
2.844489e+003,8.310361e+001
2.845453e+003,8.126640e+001
2.846417e+003,7.936192e+001
2.847382e+003,7.747910e+001
2.848346e+003,7.569324e+001
2.849310e+003,7.409073e+001
2.850274e+003,7.275732e+001
2.851239e+003,7.178770e+001
2.852203e+003,7.124191e+001
2.853167e+003,7.117308e+001
2.854131e+003,7.158144e+001
2.855095e+003,7.241948e+001
2.856060e+003,7.357835e+001
2.857024e+003,7.495377e+001
2.857988e+003,7.646559e+001
2.858952e+003,7.804346e+001
2.859917e+003,7.959392e+001
2.860881e+003,8.107481e+001
2.861845e+003,8.245373e+001
2.862809e+003,8.368764e+001
2.863774e+003,8.474680e+001
2.864738e+003,8.563178e+001
2.865702e+003,8.634756e+001
2.866666e+003,8.688637e+001
2.867631e+003,8.723949e+001
2.868595e+003,8.745127e+001
2.869559e+003,8.758477e+001
2.870523e+003,8.771104e+001
2.871488e+003,8.789739e+001
2.872452e+003,8.818497e+001
2.873416e+003,8.857991e+001
2.874380e+003,8.900683e+001
2.875344e+003,8.941093e+001
2.876309e+003,8.977095e+001
2.877273e+003,9.005461e+001
2.878237e+003,9.024445e+001
2.879201e+003,9.033686e+001
2.880166e+003,9.034785e+001
2.881130e+003,9.027963e+001
2.882094e+003,9.015192e+001
2.883058e+003,8.995905e+001
2.884022e+003,8.970879e+001
2.884987e+003,8.942573e+001
2.885951e+003,8.910450e+001
2.886915e+003,8.873601e+001
2.887879e+003,8.834191e+001
2.888844e+003,8.791792e+001
2.889808e+003,8.745747e+001
2.890772e+003,8.697842e+001
2.891736e+003,8.649144e+001
2.892701e+003,8.598405e+001
2.893665e+003,8.546994e+001
2.894629e+003,8.495856e+001
2.895593e+003,8.444132e+001
2.896558e+003,8.391452e+001
2.897522e+003,8.337558e+001
2.898486e+003,8.281450e+001
2.899450e+003,8.224283e+001
2.900415e+003,8.165320e+001
2.901379e+003,8.104015e+001
2.902343e+003,8.040234e+001
2.903307e+003,7.974425e+001
2.904271e+003,7.905383e+001
2.905236e+003,7.832965e+001
2.906200e+003,7.756884e+001
2.907164e+003,7.675302e+001
2.908128e+003,7.588458e+001
2.909093e+003,7.496889e+001
2.910057e+003,7.398537e+001
2.911021e+003,7.292486e+001
2.911985e+003,7.180761e+001
2.912949e+003,7.063740e+001
2.913914e+003,6.940524e+001
2.914878e+003,6.816105e+001
2.915842e+003,6.694847e+001
2.916806e+003,6.578149e+001
2.917771e+003,6.471806e+001
2.918735e+003,6.382022e+001
2.919699e+003,6.311404e+001
2.920663e+003,6.263991e+001
2.921628e+003,6.241717e+001
2.922592e+003,6.244981e+001
2.923556e+003,6.272475e+001
2.924520e+003,6.320504e+001
2.925485e+003,6.386064e+001
2.926449e+003,6.468103e+001
2.927413e+003,6.563310e+001
2.928377e+003,6.669943e+001
